7411.346,465,288,513,323,-12748,-1716,10124,-394,-127,60
7415.432,463,291,519,323,-12748,-1716,10124,-394,-127,60
7423.632,461,295,523,324,-12748,-1716,10124,-394,-127,60
7427.726,458,298,523,329,-12748,-1716,10124,-394,-127,60
7435.9310000000005,455,301,524,331,-12748,-1716,10124,-394,-127,60
7440.014999999999,452,304,526,331,-12748,-1716,10124,-394,-127,60
7448.215,449,306,524,335,-12748,-1716,10124,-394,-127,60
7452.305,444,309,522,338,-12836,-1828,9984,-526,-1,-49
7456.400000000001,441,313,521,337,-12836,-1828,9984,-526,-1,-49
7464.578,438,315,518,339,-12836,-1828,9984,-526,-1,-49
7468.68,434,319,514,344,-12836,-1828,9984,-526,-1,-49
7476.882,431,321,511,343,-12836,-1828,9984,-526,-1,-49
7481.014,427,324,507,343,-12836,-1828,9984,-526,-1,-49
7489.168000000001,421,326,501,346,-12808,-1772,10144,-417,46,-4
7493.265,418,330,496,346,-12808,-1772,10144,-417,46,-4
7497.358,416,333,493,343,-12808,-1772,10144,-417,46,-4
7505.549,411,336,487,344,-12808,-1772,10144,-417,46,-4
7509.771,407,339,480,346,-12808,-1772,10144,-417,46,-4
7517.842,404,341,475,342,-12808,-1772,10144,-417,46,-4
7522.012,402,344,470,341,-12808,-1772,10144,-417,46,-4
7530.15,398,345,462,343,-12996,-1872,10060,-411,-59,-168
7534.233,393,348,455,340,-12996,-1872,10060,-411,-59,-168
7542.418,390,349,450,336,-12996,-1872,10060,-411,-59,-168
7546.522000000001,385,350,442,338,-12996,-1872,10060,-411,-59,-168
7554.71,382,351,434,337,-12996,-1872,10060,-411,-59,-168
7558.793,379,352,429,334,-12996,-1872,10060,-411,-59,-168
7567.012,376,352,421,335,-12996,-1872,10060,-411,-59,-168
7571.098,372,352,414,335,-12868,-1612,10232,320,152,-206
7579.273999999999,369,352,408,331,-12868,-1612,10232,320,152,-206
7583.3820000000005,365,351,401,331,-12868,-1612,10232,320,152,-206
7591.573,362,350,395,333,-12868,-1612,10232,320,152,-206
7595.662,357,349,388,328,-12868,-1612,10232,320,152,-206
7603.86,353,347,383,326,-12868,-1612,10232,320,152,-206
7608.590999999999,349,345,375,327,-12908,-1684,10256,24,449,-328
7616.126,343,343,369,325,-12908,-1684,10256,24,449,-328
7620.6269999999995,340,342,365,323,-12908,-1684,10256,24,449,-328
7628.424,335,340,358,324,-12908,-1684,10256,24,449,-328
7632.531,331,339,351,324,-12908,-1684,10256,24,449,-328
7640.926,328,338,347,320,-12908,-1684,10256,24,449,-328
7644.811,324,336,340,320,-12908,-1684,10256,24,449,-328
7653.014,320,334,334,321,-13040,-1696,10160,183,579,-652
7657.085,317,333,329,317,-13040,-1696,10160,183,579,-652
7665.286,313,331,324,316,-13040,-1696,10160,183,579,-652
7669.781000000001,309,329,317,318,-13040,-1696,10160,183,579,-652
7677.5779999999995,307,328,312,316,-13040,-1696,10160,183,579,-652
7681.68,305,325,308,314,-13040,-1696,10160,183,579,-652
7689.87,303,322,302,317,-12924,-1888,10068,16,707,-636
7694.015,300,320,298,316,-12924,-1888,10068,16,707,-636
7702.143999999999,299,319,295,314,-12924,-1888,10068,16,707,-636
7706.233,297,317,289,316,-12924,-1888,10068,16,707,-636
7714.4490000000005,296,314,284,318,-12924,-1888,10068,16,707,-636
7718.554,295,312,281,315,-12924,-1888,10068,16,707,-636
7726.575000000001,295,309,277,316,-12924,-1888,10068,16,707,-636
7730.823,293,306,272,319,-12992,-2176,9668,-520,191,-429
7734.612,294,304,270,318,-12992,-2176,9668,-520,191,-429
7743.2080000000005,295,301,267,317,-12992,-2176,9668,-520,191,-429
7747.217,292,297,263,319,-12992,-2176,9668,-520,191,-429
7755.380999999999,292,294,260,320,-12992,-2176,9668,-520,191,-429
7763.59,292,291,257,317,-12992,-2176,9668,-520,191,-429
7767.686000000001,292,289,253,321,-12992,-2176,9668,-520,191,-429
7771.781,292,287,250,322,-12928,-2080,9560,375,-97,-580
7780.026999999999,293,285,249,319,-12928,-2080,9560,375,-97,-580
7784.084,293,282,245,321,-12928,-2080,9560,375,-97,-580
7792.263,292,280,241,324,-12928,-2080,9560,375,-97,-580
7796.349,294,277,240,323,-12928,-2080,9560,375,-97,-580
7804.536,293,273,236,321,-12928,-2080,9560,375,-97,-580
7808.304,295,270,232,326,-12924,-2084,9524,318,-425,-561
7816.846,296,268,232,326,-12924,-2084,9524,318,-425,-561
7821.014,298,265,231,324,-12924,-2084,9524,318,-425,-561
7829.113,298,262,228,326,-12924,-2084,9524,318,-425,-561
7833.233,298,260,225,327,-12924,-2084,9524,318,-425,-561
7841.412,299,258,224,323,-12924,-2084,9524,318,-425,-561
7845.500999999999,300,255,222,324,-12924,-2084,9524,318,-425,-561
7853.843000000001,300,254,219,324,-12668,-1936,9952,758,-681,-544
7857.798,303,252,219,318,-12668,-1936,9952,758,-681,-544
7866.067,303,251,217,316,-12668,-1936,9952,758,-681,-544
7870.078,304,248,214,315,-12668,-1936,9952,758,-681,-544
7878.281,305,248,214,310,-12668,-1936,9952,758,-681,-544
7882.32,306,247,213,305,-12668,-1936,9952,758,-681,-544
7890.568,306,245,210,303,-12644,-2168,9892,536,-517,-819
7894.643,306,245,208,299,-12644,-2168,9892,536,-517,-819
7902.845,308,244,208,295,-12644,-2168,9892,536,-517,-819
7907.013,308,244,206,294,-12644,-2168,9892,536,-517,-819
7914.514999999999,308,244,203,293,-12644,-2168,9892,536,-517,-819
7919.514999999999,309,245,203,287,-12644,-2168,9892,536,-517,-819
7926.85,309,245,201,286,-12644,-2168,9892,536,-517,-819
7931.522,307,246,197,285,-12528,-1944,10180,361,-344,-872
7940.282,306,247,195,280,-12528,-1944,10180,361,-344,-872
7943.793000000001,304,248,192,279,-12528,-1944,10180,361,-344,-872
7952.013,300,250,186,280,-12528,-1944,10180,361,-344,-872
7955.984,295,252,181,277,-12528,-1944,10180,361,-344,-872
7964.299,286,253,172,274,-12528,-1944,10180,361,-344,-872
7968.389,272,255,157,275,-12512,-2404,10164,53,-52,-934
7976.834,250,257,137,275,-12512,-2404,10164,53,-52,-934
7980.571,235,260,121,273,-12512,-2404,10164,53,-52,-934
7988.857,222,261,107,275,-12512,-2404,10164,53,-52,-934
7993.013,213,263,96,276,-12512,-2404,10164,53,-52,-934
8001.143000000001,208,265,91,274,-12512,-2404,10164,53,-52,-934
8005.248999999999,204,267,86,276,-12512,-2404,10164,53,-52,-934
8013.448,202,269,84,280,-12648,-2216,10196,-65,-45,-654
8017.537000000001,204,272,88,280,-12648,-2216,10196,-65,-45,-654
8025.727,205,274,91,280,-12648,-2216,10196,-65,-45,-654
8029.821999999999,208,274,94,285,-12648,-2216,10196,-65,-45,-654
8033.905000000001,211,276,99,287,-12648,-2216,10196,-65,-45,-654
8042.090999999999,214,278,107,287,-12648,-2216,10196,-65,-45,-654
8050.026000000001,216,280,114,292,-12648,-2216,10196,-65,-45,-654
8054.392999999999,219,281,120,295,-12860,-2324,10252,-186,162,-419
8062.597000000001,221,282,129,295,-12860,-2324,10252,-186,162,-419
8066.6849999999995,221,284,136,298,-12860,-2324,10252,-186,162,-419
8074.905,223,285,142,303,-12860,-2324,10252,-186,162,-419
8079.013,224,289,154,303,-12860,-2324,10252,-186,162,-419
8087.378,226,291,167,307,-12860,-2324,10252,-186,162,-419
8091.251,230,294,181,314,-12908,-2292,9968,145,274,-398
8099.451999999999,243,297,205,316,-12908,-2292,9968,145,274,-398
8103.554000000001,257,297,225,317,-12908,-2292,9968,145,274,-398
8111.744,274,298,247,323,-12908,-2292,9968,145,274,-398
8115.84,295,299,273,327,-12908,-2292,9968,145,274,-398
8120.561000000001,315,301,300,328,-12908,-2292,9968,145,274,-398
8128.121,333,301,323,332,-12908,-2292,9968,145,274,-398
8132.210000000001,350,302,346,336,-12952,-2136,10188,-128,232,-395
8140.663,368,303,372,337,-12952,-2136,10188,-128,232,-395
8148.609,381,303,390,341,-12952,-2136,10188,-128,232,-395
8152.710000000001,392,303,405,347,-12952,-2136,10188,-128,232,-395
8160.895,403,304,420,349,-12952,-2136,10188,-128,232,-395
8165.369,412,305,432,352,-12952,-2136,10188,-128,232,-395
8173.175,418,306,442,361,-12784,-2220,9832,-173,39,-470
8177.279,423,307,451,364,-12784,-2220,9832,-173,39,-470
8185.446000000001,428,308,459,366,-12784,-2220,9832,-173,39,-470
8189.548000000001,430,308,463,371,-12784,-2220,9832,-173,39,-470
8197.757,432,308,467,372,-12784,-2220,9832,-173,39,-470
8201.852,434,308,472,370,-12784,-2220,9832,-173,39,-470
8206.013,434,307,472,370,-12784,-2220,9832,-173,39,-470
8214.133,433,308,470,370,-12776,-2256,10072,60,130,-496
8218.24,432,307,470,364,-12776,-2256,10072,60,130,-496
8226.418000000001,430,305,467,362,-12776,-2256,10072,60,130,-496
8230.506,428,304,461,362,-12776,-2256,10072,60,130,-496
8238.703,425,305,457,357,-12776,-2256,10072,60,130,-496
8242.877999999999,423,304,453,352,-12776,-2256,10072,60,130,-496
8251.333,419,304,446,351,-12748,-2344,9604,332,87,-537
8255.102,417,305,440,348,-12748,-2344,9604,332,87,-537
8263.177000000001,415,306,438,343,-12748,-2344,9604,332,87,-537
8267.379,411,305,432,341,-12748,-2344,9604,332,87,-537
8271.471,409,304,425,340,-12748,-2344,9604,332,87,-537
8279.655,407,305,421,335,-12748,-2344,9604,332,87,-537
8283.757,405,303,415,331,-12748,-2344,9604,332,87,-537
8292.014,402,302,408,331,-12656,-2568,10088,213,104,-466
8296.052,399,301,402,327,-12656,-2568,10088,213,104,-466
8304.239000000001,395,300,397,322,-12656,-2568,10088,213,104,-466
8308.34,392,298,390,321,-12656,-2568,10088,213,104,-466
8316.525,389,297,384,319,-12656,-2568,10088,213,104,-466
8320.631000000001,386,297,380,312,-12656,-2568,10088,213,104,-466
8328.810000000001,383,296,373,310,-12656,-2568,10088,213,104,-466
8332.911,381,295,368,309,-12768,-2548,9516,-365,25,-430
8341.122000000001,380,295,366,303,-12768,-2548,9516,-365,25,-430
8345.203,378,295,364,301,-12768,-2548,9516,-365,25,-430
8353.394,376,294,359,301,-12768,-2548,9516,-365,25,-430
8357.49,375,294,357,298,-12768,-2548,9516,-365,25,-430
8365.679999999998,375,293,357,294,-12768,-2548,9516,-365,25,-430
8369.763,374,293,354,295,-12720,-2480,10044,-327,-157,-538
8378.012,373,293,354,294,-12720,-2480,10044,-327,-157,-538
8382.067,372,292,356,291,-12720,-2480,10044,-327,-157,-538
8390.276,366,293,358,293,-12720,-2480,10044,-327,-157,-538
8394.377,360,293,360,294,-12720,-2480,10044,-327,-157,-538
8402.555,350,294,371,293,-12720,-2480,10044,-327,-157,-538
8410.272,337,294,382,296,-12720,-2480,10044,-327,-157,-538
8414.829,325,294,387,298,-12840,-2700,9920,-536,34,-567
8418.938,311,295,394,295,-12840,-2700,9920,-536,34,-567
8426.52,301,295,396,296,-12840,-2700,9920,-536,34,-567
8431.214,290,295,395,299,-12840,-2700,9920,-536,34,-567
8439.074,282,296,392,298,-12840,-2700,9920,-536,34,-567
8443.619999999999,277,296,386,297,-12840,-2700,9920,-536,34,-567
8451.698,270,294,376,299,-12796,-2784,9944,-255,42,-330
8455.797999999999,266,293,363,299,-12796,-2784,9944,-255,42,-330
8464.027,262,293,353,298,-12796,-2784,9944,-255,42,-330
8468.002,258,295,337,300,-12796,-2784,9944,-255,42,-330
8476.4,252,296,319,303,-12796,-2784,9944,-255,42,-330
8480.22,250,299,304,301,-12796,-2784,9944,-255,42,-330
8488.554,250,300,289,302,-12796,-2784,9944,-255,42,-330
8492.661999999998,250,302,274,305,-12816,-2572,10248,326,128,-58
8500.857,255,305,261,304,-12816,-2572,10248,326,128,-58
8505.014,258,306,253,304,-12816,-2572,10248,326,128,-58
8509.031,261,307,242,307,-12816,-2572,10248,326,128,-58
8517.215,266,308,237,309,-12816,-2572,10248,326,128,-58
8521.382,272,310,234,307,-12816,-2572,10248,326,128,-58
8529.532,278,311,231,309,-12816,-2572,10248,326,128,-58
8533.62,286,312,232,313,-12916,-2568,9940,-242,1,147
8541.811,297,312,238,310,-12916,-2568,9940,-242,1,147
8545.904999999999,303,313,242,311,-12916,-2568,9940,-242,1,147
8554.097,312,314,246,312,-12916,-2568,9940,-242,1,147
8558.199,319,314,251,310,-12916,-2568,9940,-242,1,147
8562.544000000002,327,315,258,306,-12916,-2568,9940,-242,1,147
8570.465,335,315,263,305,-12916,-2568,9940,-242,1,147
8574.572,342,316,269,303,-12956,-2492,9788,420,62,9
8578.673,348,316,277,297,-12956,-2492,9788,420,62,9
8587.223,354,314,281,295,-12956,-2492,9788,420,62,9
8591.013,359,312,284,294,-12956,-2492,9788,420,62,9
8595.054,363,312,290,291,-12956,-2492,9788,420,62,9
8603.24,367,311,295,288,-12956,-2492,9788,420,62,9
8607.329,370,309,299,288,-12956,-2492,9788,420,62,9
8615.518,374,308,302,288,-12684,-2544,9956,-26,-23,18
8619.619999999999,377,307,307,284,-12684,-2544,9956,-26,-23,18
8623.723,380,306,311,281,-12684,-2544,9956,-26,-23,18
8631.918000000001,381,305,312,282,-12684,-2544,9956,-26,-23,18
8636.014,383,305,316,281,-12684,-2544,9956,-26,-23,18
8644.203,385,305,320,278,-12684,-2544,9956,-26,-23,18
8648.298999999999,385,304,323,279,-12684,-2544,9956,-26,-23,18
8652.389,386,304,324,280,-12868,-2556,9848,-336,-148,1
8660.565999999999,386,304,327,276,-12868,-2556,9848,-336,-148,1
8665.303,386,303,328,276,-12868,-2556,9848,-336,-148,1
8672.789,386,302,326,280,-12868,-2556,9848,-336,-148,1
8677.013,386,302,328,280,-12868,-2556,9848,-336,-148,1
8685.162,385,302,329,278,-12868,-2556,9848,-336,-148,1
8689.263,383,302,328,282,-12868,-2556,9848,-336,-148,1
8693.353000000001,382,302,327,284,-12848,-2468,9808,105,48,49
8701.543,381,303,328,282,-12848,-2468,9808,105,48,49
8705.632,380,303,327,284,-12848,-2468,9808,105,48,49
8713.834,379,304,325,288,-12848,-2468,9808,105,48,49
8717.922,377,305,324,289,-12848,-2468,9808,105,48,49
8722.027,376,305,323,287,-12848,-2468,9808,105,48,49
8730.216,376,306,322,290,-12848,-2468,9808,105,48,49
8733.717,375,308,319,293,-12712,-2700,9904,-181,-157,141
8743.008,374,309,319,292,-12712,-2700,9904,-181,-157,141
8746.59,374,310,317,293,-12712,-2700,9904,-181,-157,141
8754.378,371,310,312,296,-12712,-2700,9904,-181,-157,141
8759.161,372,310,311,296,-12712,-2700,9904,-181,-157,141
8767.072,371,311,310,295,-12712,-2700,9904,-181,-157,141
8771.179999999998,368,313,306,299,-12820,-2292,9856,-365,-225,111
8779.375,365,315,304,299,-12820,-2292,9856,-365,-225,111
8783.466,362,316,303,297,-12820,-2292,9856,-365,-225,111
8791.655999999999,360,317,299,299,-12820,-2292,9856,-365,-225,111
8795.756000000001,356,318,296,301,-12820,-2292,9856,-365,-225,111
8803.929,355,319,295,298,-12820,-2292,9856,-365,-225,111
8808.025000000001,351,318,293,299,-12820,-2292,9856,-365,-225,111
8816.228000000001,348,317,288,300,-12788,-2516,9932,-159,30,-51
8820.649,347,318,288,299,-12788,-2516,9932,-159,30,-51
8828.524,345,317,287,299,-12788,-2516,9932,-159,30,-51
8832.614,344,316,284,302,-12788,-2516,9932,-159,30,-51
8836.726,342,316,284,301,-12788,-2516,9932,-159,30,-51
8844.894,342,315,284,299,-12788,-2516,9932,-159,30,-51
8849.014000000001,341,315,282,303,-12788,-2516,9932,-159,30,-51
8857.174,338,313,279,303,-12464,-2544,10052,-343,-71,75
8861.28,339,313,280,301,-12464,-2544,10052,-343,-71,75
8869.483,339,312,279,303,-12464,-2544,10052,-343,-71,75
8873.573,339,312,277,305,-12464,-2544,10052,-343,-71,75
8881.762999999999,339,311,278,304,-12464,-2544,10052,-343,-71,75
8885.855,341,310,278,303,-12464,-2544,10052,-343,-71,75
8894.043,342,308,276,307,-12816,-2460,9836,-396,-243,79
8898.379,343,307,275,306,-12816,-2460,9836,-396,-243,79
8902.22,343,306,274,304,-12816,-2460,9836,-396,-243,79
8910.429,343,304,272,307,-12816,-2460,9836,-396,-243,79
8914.524,343,303,272,310,-12816,-2460,9836,-396,-243,79
8922.715,344,302,273,307,-12816,-2460,9836,-396,-243,79
8926.823,343,300,272,309,-12816,-2460,9836,-396,-243,79
8934.725999999999,342,299,270,312,-12784,-2436,9972,102,-161,101
8938.727,340,298,271,310,-12784,-2436,9972,102,-161,101
8946.715,339,297,271,309,-12784,-2436,9972,102,-161,101
8951.389000000001,338,298,270,313,-12784,-2436,9972,102,-161,101
8959.577,336,299,270,312,-12784,-2436,9972,102,-161,101
8963.686,335,300,271,310,-12784,-2436,9972,102,-161,101
8971.876,333,301,270,312,-12784,-2436,9972,102,-161,101
8976.248,331,302,269,313,-12972,-2340,10060,-83,-247,147
8984.154999999999,328,303,269,307,-12972,-2340,10060,-83,-247,147
8988.253,326,303,270,310,-12972,-2340,10060,-83,-247,147
8996.428999999998,324,305,270,312,-12972,-2340,10060,-83,-247,147
9000.529999999999,322,306,271,310,-12972,-2340,10060,-83,-247,147
9008.483999999999,320,306,273,308,-12972,-2340,10060,-83,-247,147
9012.798,318,307,272,311,-12816,-2356,10116,391,-184,91
9021.02,316,309,274,309,-12816,-2356,10116,391,-184,91
9025.114,314,310,275,307,-12816,-2356,10116,391,-184,91
9029.214,312,310,275,308,-12816,-2356,10116,391,-184,91
9037.4,309,311,275,309,-12816,-2356,10116,391,-184,91
9041.496000000001,309,313,277,305,-12816,-2356,10116,391,-184,91
9049.693,308,313,277,306,-12816,-2356,10116,391,-184,91
9054.242,308,313,276,308,-12964,-2472,10084,-139,-131,20
9062.013,308,313,277,305,-12964,-2472,10084,-139,-131,20
9066.072999999999,305,311,276,304,-12964,-2472,10084,-139,-131,20
9074.274000000001,305,312,276,306,-12964,-2472,10084,-139,-131,20
9078.360999999999,305,312,278,305,-12964,-2472,10084,-139,-131,20
9086.543000000001,305,313,279,303,-12964,-2472,10084,-139,-131,20
9090.631,303,311,278,306,-12808,-2472,9948,-564,-346,86
9098.719,302,310,278,305,-12808,-2472,9948,-564,-346,86
9103.011999999999,303,310,279,303,-12808,-2472,9948,-564,-346,86
9110.787,302,309,278,304,-12808,-2472,9948,-564,-346,86
9114.691,301,308,277,306,-12808,-2472,9948,-564,-346,86
9122.625,302,308,278,303,-12808,-2472,9948,-564,-346,86
9127.626,302,307,278,303,-12808,-2472,9948,-564,-346,86
9135.621000000001,302,306,275,305,-12700,-2484,10148,-295,237,7
9139.622,304,305,275,303,-12700,-2484,10148,-295,237,7
9148.013,305,304,275,303,-12700,-2484,10148,-295,237,7
9152.09,307,304,273,306,-12700,-2484,10148,-295,237,7
9156.179,308,303,271,306,-12700,-2484,10148,-295,237,7
9164.37,308,303,271,304,-12700,-2484,10148,-295,237,7
9168.471,308,302,269,305,-12700,-2484,10148,-295,237,7
9176.674,309,302,268,307,-12564,-2556,10056,-326,-35,174
9180.764,311,302,269,304,-12564,-2556,10056,-326,-35,174
9189.012,313,302,269,304,-12564,-2556,10056,-326,-35,174
9193.036,314,301,267,308,-12564,-2556,10056,-326,-35,174
9201.239,315,300,267,307,-12564,-2556,10056,-326,-35,174
9205.335,316,300,267,306,-12564,-2556,10056,-326,-35,174
9213.524,316,299,265,308,-12700,-2468,9888,-85,-5,77
9217.623,316,298,263,308,-12700,-2468,9888,-85,-5,77
9221.698999999999,318,299,264,307,-12700,-2468,9888,-85,-5,77
9229.899,318,299,262,307,-12700,-2468,9888,-85,-5,77
9234.012,319,299,261,310,-12700,-2468,9888,-85,-5,77
9242.191,321,300,260,308,-12700,-2468,9888,-85,-5,77
9246.292000000001,320,301,260,306,-12700,-2468,9888,-85,-5,77
9250.405999999999,320,300,258,308,-12700,-2468,9888,-85,-5,77
9258.578,321,300,258,309,-12584,-2368,10124,16,-135,-12
9262.68,322,300,259,306,-12584,-2368,10124,16,-135,-12
9270.868999999999,323,299,259,306,-12584,-2368,10124,16,-135,-12
9275.012999999999,324,298,258,308,-12584,-2368,10124,16,-135,-12
9283.137999999999,324,298,259,306,-12584,-2368,10124,16,-135,-12
9287.249,323,298,258,304,-12584,-2368,10124,16,-135,-12
9295.447,321,297,256,306,-12688,-2604,10212,-308,96,-50
9299.552,320,298,256,306,-12688,-2604,10212,-308,96,-50
9303.637999999999,319,299,257,304,-12688,-2604,10212,-308,96,-50
9311.828,319,299,255,307,-12688,-2604,10212,-308,96,-50
9315.918,318,300,254,308,-12688,-2604,10212,-308,96,-50
9324.122,318,301,254,305,-12688,-2604,10212,-308,96,-50
9328.197,316,301,253,307,-12688,-2604,10212,-308,96,-50
9336.385999999999,316,302,252,309,-12448,-2480,10272,-264,180,-42
9340.493999999999,317,303,254,307,-12448,-2480,10272,-264,180,-42
9348.685,318,303,256,306,-12448,-2480,10272,-264,180,-42
9352.781,319,302,256,310,-12448,-2480,10272,-264,180,-42
9361.012999999999,321,302,257,309,-12448,-2480,10272,-264,180,-42
9365.08,322,301,259,307,-12448,-2480,10272,-264,180,-42
9373.276,320,300,258,310,-12852,-2560,10132,-707,254,-9
9377.346,321,301,259,311,-12852,-2560,10132,-707,254,-9
9385.555,323,303,263,310,-12852,-2560,10132,-707,254,-9
9389.302000000001,324,303,265,313,-12852,-2560,10132,-707,254,-9
9397.983,325,304,265,316,-12852,-2560,10132,-707,254,-9
9401.731,327,304,269,314,-12852,-2560,10132,-707,254,-9
9409.671,330,305,272,315,-12852,-2560,10132,-707,254,-9
9414.221,330,305,273,318,-12652,-2488,10128,-183,77,67
9418.316,332,305,276,317,-12652,-2488,10128,-183,77,67
9426.494,333,306,280,316,-12652,-2488,10128,-183,77,67
9430.596,334,305,282,318,-12652,-2488,10128,-183,77,67
9438.805,335,305,284,319,-12652,-2488,10128,-183,77,67
9443.096000000001,337,305,288,316,-12652,-2488,10128,-183,77,67
9451.09,338,305,291,318,-12652,-2488,10128,-183,77,67
9455.179,337,305,292,320,-12872,-2476,9868,-79,101,151
9463.369999999999,338,306,297,317,-12872,-2476,9868,-79,101,151
9467.472000000002,339,306,300,317,-12872,-2476,9868,-79,101,151
9471.562,340,306,299,319,-12872,-2476,9868,-79,101,151
9479.75,340,306,302,320,-12872,-2476,9868,-79,101,151
9484.122,342,306,304,317,-12872,-2476,9868,-79,101,151
9492.007,343,305,306,319,-12872,-2476,9868,-79,101,151
9496.136999999999,342,304,306,320,-12756,-2504,9780,214,-160,55
9504.328,344,304,308,317,-12756,-2504,9780,214,-160,55
9508.423999999999,342,303,308,316,-12756,-2504,9780,214,-160,55
