206188.116,388,663,164,316,12076,-9076,2888,-6021,-405,1451
206192.237,411,702,165,320,12548,-9572,3148,-7664,-452,1159
206196.30000000002,395,744,169,322,12272,-9188,2476,-6672,-585,1534
206200.401,363,770,176,324,12788,-8720,3384,-6488,-703,1109
206204.519,338,788,187,328,12816,-9312,2400,-5734,192,955
206212.742,330,795,201,335,12796,-9296,2892,-5331,648,846
206216.769,350,809,216,341,12788,-9440,2464,-5650,966,671
206220.87,398,807,233,345,12748,-9192,2632,-6237,1025,478
206224.979,460,788,249,352,12988,-8964,2852,-5967,1502,317
206233.15600000002,523,767,263,359,13092,-9232,2716,-6519,1905,417
206237.277,577,728,277,363,13392,-8832,3232,-5313,2059,232
206241.345,616,681,290,366,13288,-9204,2724,-5479,2180,27
206245.459,634,639,303,370,13116,-8996,3052,-4714,1593,-71
206253.615,649,595,316,374,13124,-9316,2944,-4801,1147,-277
206257.766,658,556,327,377,13032,-9344,3052,-4901,609,-267
206262.12000000002,662,523,337,377,13280,-9264,3052,-5057,474,-234
206265.93,661,511,345,379,13720,-9092,2920,-5172,614,-296
206270.015,652,504,351,382,13768,-9192,2640,-5536,880,-182
206278.19,637,486,356,384,13480,-9184,2520,-5450,1022,40
206282.318,616,464,361,383,13300,-9364,2444,-5224,1007,17
206286.39899999998,589,451,365,384,13192,-9508,2380,-5062,878,-83
206290.50100000002,558,446,368,386,13232,-9656,2528,-5005,694,-184
206298.74000000002,532,448,369,387,13268,-9696,2440,-5830,813,-225
206302.807,515,452,371,385,13248,-9496,2100,-5060,1173,88
206306.768,509,457,371,386,12944,-9408,2056,-5643,908,175
206310.977,512,463,371,387,12716,-9244,2172,-6156,552,321
206315.079,517,468,371,387,12848,-9272,2024,-6235,616,507
206323.271,527,471,370,385,12980,-9468,1872,-5929,758,749
206327.376,538,473,370,386,12996,-9744,1700,-5614,705,831
206331.45799999998,541,475,370,388,12948,-9972,1720,-5874,568,789
206335.56100000002,508,469,368,388,13000,-10068,1576,-5795,541,803
206343.76499999998,461,456,366,387,13084,-10160,1496,-5587,469,828
206347.87399999998,425,447,364,388,13308,-10220,1584,-5472,445,803
206351.935,442,455,361,389,13324,-10092,1444,-5073,413,733
206356.024,502,470,357,389,13348,-9924,1440,-4546,92,664
206360.14599999998,562,486,354,387,13528,-9928,1544,-3972,-97,656
206368.331,613,496,352,387,13636,-10040,1460,-3540,-97,691
206372.405,653,503,349,387,13704,-9900,1456,-2578,72,683
206376.506,682,506,346,386,13772,-10144,1444,-1899,15,593
206380.627,700,508,343,383,13756,-10092,1460,-1116,-196,591
206388.81900000002,711,508,341,383,13708,-10052,1436,-544,-650,579
206392.913,714,509,337,382,13716,-9864,1488,-75,-968,650
206396.991,710,507,336,379,13820,-9748,1428,943,-1076,680
206401.09,700,501,336,375,13788,-9864,1364,1429,-1092,642
206405.19900000002,678,496,337,370,13736,-9808,1528,2023,-1061,662
206413.38999999998,653,490,338,370,13676,-9688,1564,2755,-1173,619
206417.891,623,484,338,365,13564,-9468,1548,2983,-1413,549
206421.568,592,481,337,360,13396,-9220,1700,3364,-1629,495
206425.74,557,482,334,358,13424,-9088,1764,3454,-1701,486
206433.852,521,490,330,357,13368,-8828,1936,3437,-1742,464
206437.986,483,497,326,352,13388,-8600,2004,3474,-1575,496
206442.05,448,505,320,347,13232,-8512,2212,3637,-1552,556
206446.145,416,504,314,344,13120,-8288,2248,3736,-1701,479
206450.929,390,487,309,342,13076,-8164,2444,3974,-1934,403
206458.444,365,466,303,338,13180,-7976,2500,4018,-2059,400
206462.292,336,446,296,333,13108,-7784,2660,3971,-1960,449
206466.626,316,435,291,330,13080,-7408,2824,4108,-1887,576
206470.739,300,432,285,328,13032,-7404,2608,4305,-1729,588
206478.915,286,433,282,325,12856,-7400,2620,4316,-1906,571
206483.041,268,433,280,320,13028,-7368,2688,4498,-2086,660
206487.10199999998,246,433,283,319,12956,-7412,2520,4760,-2463,924
206491.204,214,424,287,317,13088,-7408,2608,5065,-2712,1197
206499.408,184,415,295,314,13148,-7560,2508,5291,-2872,1389
206503.511,164,415,305,311,13244,-7876,2560,5472,-2998,1520
206507.585,155,436,316,310,13360,-8224,2424,5897,-3191,1654
206511.74,155,468,326,311,13432,-8348,2412,6294,-3387,1625
206515.782,154,511,336,308,13428,-8488,2260,6457,-3597,1699
206523.93699999998,163,549,344,305,13424,-8516,2136,6381,-3768,1885
206528.094,184,568,351,305,13440,-8288,2100,6586,-3612,2002
206532.162,211,577,358,309,13436,-8416,1936,6826,-3530,1914
206536.271,241,584,360,316,13480,-8600,1908,6967,-3504,1818
206544.44799999997,270,599,358,324,13628,-8708,1944,7315,-3642,1808
206548.576,294,607,351,334,13700,-8652,1716,7375,-3626,1754
206552.646,312,592,339,344,13680,-8556,1716,7353,-3706,1758
206556.755,326,565,324,352,13664,-8572,1568,7504,-3535,1829
206560.83599999998,340,519,306,359,13520,-8464,1512,7279,-3741,1849
206569.032,356,455,292,366,13636,-8484,1376,6904,-3832,1880
206573.397,372,380,283,372,13872,-8504,1392,7212,-3670,1791
206577.223,390,307,278,375,13904,-8816,1224,6969,-3561,1676
206581.317,407,240,274,375,13880,-9048,1092,6746,-3411,1514
206589.508,423,191,272,377,13960,-8900,1272,6568,-3468,1356
206593.624,441,168,271,378,13844,-8716,1252,6415,-3389,1166
206597.74,471,167,274,377,13900,-8792,1140,6716,-3304,993
206601.787,504,188,273,373,14060,-8932,1316,6995,-3232,834
206606.467,534,226,265,371,13844,-9072,1168,5635,-3485,850
206614.07700000002,558,270,252,368,13896,-8736,1440,5577,-3067,860
206618.188,569,310,233,362,14148,-8908,1420,6370,-2461,636
206622.26799999998,568,340,210,355,13896,-9384,1296,6138,-2568,375
206626.364,550,362,185,351,13900,-9076,1484,5871,-2753,283
206634.556,513,379,138,346,14052,-8800,1344,6029,-2954,228
206638.741,476,385,89,339,14036,-8856,1108,5109,-2898,176
206642.73700000002,465,376,55,332,14276,-8812,1272,5042,-2350,315
206646.842,463,368,28,327,14372,-8968,1240,5187,-1927,227
206651.16,455,369,1,325,14440,-9592,932,5126,-1833,-71
206659.127,438,376,1,320,14472,-9876,1040,4666,-1927,-126
206663.227,408,401,1,318,14424,-9832,1040,4241,-2011,-279
206667.31,357,437,1,320,14584,-9608,1024,3795,-1681,-333
206671.4,322,449,1,323,14776,-9744,948,4533,-1442,-537
206679.601,317,431,1,325,14832,-9608,1076,4273,-1412,-634
206683.741,317,402,1,329,14660,-9748,532,5135,-1199,-634
206687.78699999998,316,370,2,334,14572,-9948,636,4569,-1166,-909
206691.901,308,348,12,337,14640,-9464,1432,3667,-1098,-973
206696.191,298,330,32,336,14740,-9360,564,4393,-254,-612
206704.175,285,312,60,333,14540,-9320,640,4978,-408,-335
206708.26299999998,274,294,91,330,14208,-9148,1100,4085,-1165,-642
206712.256,262,275,124,330,14356,-9276,824,3789,-1140,-604
206716.464,252,261,161,330,14480,-9280,744,3309,-819,-266
206720.594,244,254,199,333,14448,-9060,836,2455,-365,14
206728.748,237,260,237,337,14276,-8972,756,1941,155,245
206732.827,231,281,278,342,13972,-9016,880,2079,381,327
206736.948,228,310,322,341,13744,-9140,908,1733,321,170
206741.03199999998,226,353,367,338,13584,-9072,904,1284,268,153
206749.22799999997,227,401,409,337,13620,-8776,884,1105,344,355
206753.30500000002,230,445,447,336,13548,-8556,936,841,351,524
206757.40600000002,237,481,482,334,13468,-8516,920,374,424,656
206761.492,246,509,513,334,13404,-8536,840,12,470,838
206769.739,256,532,543,334,13272,-8620,860,-386,594,961
206773.824,264,550,571,335,13216,-8768,792,-809,631,1049
206777.905,270,562,598,333,13124,-8776,756,-1131,559,1095
206781.995,275,571,623,332,13164,-8660,744,-1370,495,1072
206786.113,279,577,643,331,13208,-8748,740,-1547,480,1070
206794.294,282,578,658,329,13128,-8624,740,-1626,503,1104
206798.384,285,574,670,326,13104,-8632,728,-1535,485,1204
206802.482,288,568,677,322,13132,-8652,788,-1430,507,1231
206806.762,291,560,681,321,13000,-8792,760,-1367,516,1222
206814.769,294,550,682,319,12984,-8808,828,-1216,495,1212
206818.884,296,537,682,314,12940,-8796,880,-1047,418,1182
206822.946,298,523,679,307,12860,-8708,868,-814,344,1169
206827.04200000002,298,508,674,303,12832,-8692,916,-620,237,1168
206831.16999999998,297,497,665,301,12828,-8728,864,-447,188,1140
206839.347,295,488,650,297,12764,-8708,820,-236,181,1185
206843.414,292,479,635,293,12760,-8628,824,24,115,1241
206847.516,287,472,620,293,12768,-8644,768,185,-3,1234
206851.612,281,467,606,291,12840,-8632,804,340,-85,1240
206859.815,275,458,592,288,12872,-8616,772,512,-145,1251
206863.933,270,444,578,284,13024,-8600,812,668,-170,1240
206868.01299999998,266,427,566,283,13064,-8648,780,783,-184,1192
206872.102,260,406,554,281,13200,-8708,840,774,-167,1155
206876.212,256,382,542,277,13272,-8572,892,824,-93,1116
206884.61000000002,252,359,531,272,13388,-8588,916,889,10,1073
206888.47,252,336,519,270,13452,-8640,940,949,31,1018
206892.56399999998,252,313,508,266,13552,-8592,968,1040,75,960
206896.74,252,289,496,260,13532,-8584,984,1208,50,954
206904.87,252,263,484,255,13608,-8616,1056,1300,-33,896
206908.98500000002,251,239,473,251,13636,-8612,1028,1307,-78,791
206913.034,249,215,460,248,13712,-8700,972,1278,4,736
206917.696,247,192,447,245,13812,-8700,1036,1186,55,696
206921.283,244,173,433,242,13760,-8608,1036,1049,120,707
206929.461,241,158,418,242,13832,-8588,1072,1097,135,714
206933.536,234,143,403,242,13768,-8540,1124,1037,110,660
206937.63,228,128,389,240,13800,-8680,1156,809,159,551
206941.741,223,115,373,239,13848,-8792,1120,596,259,546
206949.932,220,106,359,240,13824,-8756,1132,440,334,550
206954.032,218,100,344,241,13840,-8728,1152,302,449,470
206958.1,218,97,330,240,13836,-8736,1204,133,528,418
206962.344,224,96,316,240,13868,-8696,1196,35,542,442
206966.562,229,104,303,243,13844,-8692,1168,-143,564,448
206974.52000000002,232,112,290,245,13756,-8684,1172,-339,626,429
206978.589,231,120,277,245,13820,-8760,1156,-579,716,382
206982.74000000002,234,132,264,247,13820,-8860,1172,-795,764,373
206986.78100000002,243,146,253,249,13736,-8836,1184,-997,739,331
206994.984,258,158,241,252,13800,-8800,1236,-1269,709,348
206999.089,275,164,229,253,13800,-8792,1296,-1420,663,428
207003.174,293,168,218,255,13752,-8752,1456,-1520,714,518
207007.275,310,170,207,258,13728,-8840,1448,-1552,797,447
207015.45799999998,322,171,198,262,13648,-8984,1560,-1579,783,427
207019.62399999998,330,170,187,263,13568,-8936,1532,-1561,652,384
207023.64800000002,332,168,178,264,13520,-8852,1540,-1491,451,400
207027.751,324,167,168,267,13532,-8780,1540,-1392,256,347
207031.85400000002,318,165,159,270,13432,-8968,1500,-1299,191,316
0,0,0,0,0,0,0,0,0,0,0
211123.526,302,320,293,302,13736,-8424,2140,484,620,446
211127.52599999998,301,322,292,301,13636,-8388,2164,672,470,361
211132.12,300,323,292,300,13652,-8356,2232,783,294,302
211139.671,298,325,291,301,13712,-8288,2260,833,148,341
211143.48,297,328,290,302,13744,-8288,2244,969,109,364
211148.167,296,328,289,301,13816,-8424,2248,1162,225,233
211152.267,294,327,288,300,13944,-8536,2312,1247,241,113
211160.104,294,327,288,302,13952,-8420,2296,1262,193,113
211164.571,294,326,288,303,13896,-8208,2312,1205,15,93
211168.661,293,324,288,303,13848,-7960,2364,1139,-60,162
211173.236,291,322,287,302,13852,-7980,2316,1101,90,277
211176.865,290,321,287,303,13908,-8012,2316,1049,221,337
211185.057,290,320,286,305,13904,-8140,2380,935,248,353
211189.117,287,319,285,304,13940,-8156,2384,831,198,305
211193.224,285,316,284,303,13972,-8264,2376,706,159,356
211197.314,284,315,283,304,13904,-8152,2364,593,143,380
211205.511,281,315,283,306,13900,-8096,2304,524,200,370
211209.631,280,315,282,305,13932,-8196,2280,353,236,409
211213.73700000002,276,314,281,304,13876,-8204,2320,126,210,505
211217.791,273,315,280,306,13860,-8096,2268,-23,226,540
211221.927,271,316,279,307,13832,-8200,2232,-130,207,576
211230.108,269,316,277,306,13748,-8232,2260,-178,204,617
211234.183,267,316,277,305,13680,-8292,2244,-329,220,631
211238.27800000002,267,317,275,306,13716,-8308,2340,-461,252,588
211242.375,268,318,274,308,13684,-8392,2340,-552,265,544
211250.565,267,318,273,307,13620,-8444,2292,-622,243,564
211254.74,268,317,272,306,13704,-8376,2280,-685,253,625
211258.762,269,318,271,308,13628,-8300,2272,-754,276,605
211263.32400000002,269,320,270,309,13576,-8416,2332,-866,291,625
211266.97999999998,269,320,268,308,13516,-8432,2268,-896,362,606
211275.16700000002,269,321,268,308,13520,-8472,2348,-943,405,607
211279.24300000002,269,323,267,309,13596,-8576,2336,-981,392,621
211283.338,269,327,267,311,13492,-8548,2380,-982,281,636
211287.428,268,330,267,310,13596,-8604,2324,-978,198,637
211295.604,266,333,268,310,13528,-8704,2376,-940,173,648
211299.739,264,338,269,312,13564,-8888,2408,-938,247,602
211303.822,261,344,270,313,13656,-8992,2408,-1017,267,631
211307.911,257,348,272,312,13688,-9072,2432,-1103,181,659
211316.122,256,349,274,311,13816,-8952,2400,-1110,153,616
211320.244,257,351,276,313,13744,-8932,2368,-1103,179,618
211324.30299999999,259,352,279,315,13828,-8904,2488,-1133,204,734
211328.859,260,351,282,314,13792,-8916,2528,-1226,273,747
211332.49599999998,263,348,285,313,13800,-8948,2516,-1358,324,786
211340.74000000002,266,346,288,315,13804,-9100,2672,-1388,326,979
211344.793,268,345,292,317,13780,-9032,2740,-1432,352,1058
211348.875,271,342,295,316,13728,-9076,2844,-1514,343,1100
211352.98,274,339,298,316,13680,-9184,2844,-1524,337,1199
211361.179,277,339,301,318,13724,-9260,2868,-1524,300,1305
211365.288,280,338,304,319,13688,-9264,2928,-1637,287,1392
211369.364,283,336,307,318,13780,-9492,2972,-1654,410,1513
211373.532,286,334,309,318,13788,-9736,3060,-1767,615,1661
211377.575,289,333,312,320,13896,-10088,3088,-2028,770,1860
211385.75499999998,292,332,314,321,13816,-10284,3032,-2308,847,1979
211389.85400000002,294,329,317,320,13860,-10484,2956,-2566,958,2124
211393.96099999998,295,326,319,319,13916,-10504,2964,-2863,1032,2336
211398.049,296,325,321,320,13928,-10392,2916,-3110,1172,2577
211406.23400000003,296,323,322,321,13888,-10392,2784,-3409,1296,2883
211410.54,296,320,323,320,13896,-10328,2776,-3591,1410,3234
211414.424,296,318,324,319,13816,-10424,2776,-3757,1521,3631
211418.525,298,316,325,319,13788,-10540,2900,-3897,1605,4016
211422.635,300,315,326,320,13796,-10740,3044,-3952,1629,4389
211430.825,305,310,326,317,13756,-11108,3148,-3889,1714,4767
211434.919,310,305,326,316,13780,-11812,3044,-3813,1759,5147
211439.008,317,301,326,317,13824,-12544,3092,-3601,1869,5541
211443.097,323,299,326,317,13884,-13280,3148,-3113,2009,5939
211451.299,328,295,325,315,13932,-13864,3092,-2620,1913,6206
211455.421,333,291,325,313,14064,-14072,3044,-2252,1642,6392
211459.48,338,290,324,314,14224,-14348,3152,-1835,1545,6688
211463.576,341,286,324,314,14280,-14472,3096,-1446,1639,7102
211471.758,343,280,323,311,14524,-14652,3248,-1088,1815,7712
211475.87999999998,345,275,323,310,14628,-14684,3324,-1119,1890,8295
211479.961,346,269,322,311,14612,-14660,3328,-1102,1909,8845
211484.614,344,261,322,311,14624,-14616,3328,-1122,2027,9380
211488.15099999998,344,253,321,308,14600,-14244,3416,-1093,2123,9933
211496.348,343,245,321,307,14588,-13812,2984,-416,2086,10517
211500.471,340,238,321,308,14380,-14396,2244,1030,2077,11299
211504.557,331,229,321,308,13808,-16168,1500,3359,1796,12367
211508.641,326,220,321,306,13704,-18236,1892,5277,1417,13319
211516.83,325,215,321,305,13804,-19092,1940,6591,1018,13504
211520.93300000002,322,215,321,305,13924,-20276,2048,8074,962,13532
211525.021,319,216,321,305,14084,-21184,2208,10062,1149,13808
211529.126,320,218,321,303,14276,-21740,2100,12355,1131,14358
211533.223,320,220,321,302,14684,-21660,2700,14093,1135,14823
211541.407,321,223,321,303,15040,-20812,3360,15295,1164,15057
211545.528,322,229,321,303,15408,-19164,3492,16275,806,15145
211549.603,324,237,321,300,15732,-17476,3696,17495,578,15623
211553.71500000003,322,240,321,299,15860,-16244,4172,18534,1026,16434
211561.883,318,243,321,300,15716,-15976,4332,19479,1724,17773
211565.49899999998,311,238,321,300,15644,-15712,5268,19788,2245,18914
211570.08,315,220,321,298,15432,-15276,5900,19270,2613,19419
211574.181,329,199,321,296,15356,-15172,6080,19168,2515,19905
211578.264,340,177,321,297,14856,-14920,6020,18955,2567,20357
211586.46,345,152,322,297,14400,-14700,5716,18590,2574,20741
211590.60199999998,346,123,322,294,13988,-14056,5648,18449,2671,20974
211594.644,339,94,322,294,13712,-13684,5292,18565,2698,21155
211598.74,325,68,322,294,13552,-13744,5168,18608,2833,21433
211606.945,311,46,321,295,13428,-13988,5428,18530,3253,21905
211611.05800000002,308,25,320,293,13180,-14472,5444,18495,3752,22317
211615.12,307,1,320,292,13012,-15208,5576,17915,4316,22554
211619.215,300,1,319,293,13088,-15404,6064,16838,4562,22522
211623.312,305,1,318,293,12828,-15064,6016,15726,4464,22211
211631.502,310,1,316,291,12508,-14116,6008,14274,4345,21620
211635.616,322,1,314,290,12236,-13356,5912,13473,4403,21576
211640.051,350,1,313,292,12016,-13548,5756,13517,4936,22494
211643.792,363,1,311,292,11876,-14800,5372,13890,5573,23691
211651.98,352,1,309,291,11744,-15696,5848,13298,6431,24070
211656.09900000002,312,1,307,291,11384,-15908,6780,12690,7540,23788
211660.174,228,1,306,292,10520,-16248,6968,13047,7949,23418
211664.278,148,1,305,293,10392,-16684,7884,12422,9060,23344
211668.358,84,12,304,291,9920,-16512,8132,12786,9690,23134
211676.568,15,62,303,291,9908,-16096,8788,14237,10241,22959
211680.741,0,126,302,293,9620,-15696,9184,14302,10375,22686
211684.49300000002,0,194,302,293,9400,-15048,9360,13863,10592,22320
211688.865,0,261,301,292,9368,-14116,10132,14779,11561,21989
211697.04200000002,0,329,301,292,8624,-14200,9620,15125,12148,22083
211701.152,0,385,301,293,8132,-14064,9936,15189,12902,22387
211705.234,0,418,302,294,7604,-14240,10168,15505,13596,22503
211709.44600000003,0,429,302,292,7080,-14340,10284,15654,14170,22240
211713.432,13,423,303,292,6980,-13760,9928,16049,14635,21840
211721.61500000002,48,403,303,294,6544,-13624,8560,19206,13419,21948
211725.741,90,371,304,295,6092,-13612,9996,20537,13256,22489
211729.812,124,336,305,293,6068,-12536,9296,20906,13565,22612
211733.912,152,306,306,293,5576,-11208,8632,22481,12952,21775
211742.10199999998,165,281,308,295,5552,-10480,9148,23179,13676,21094
211746.23,166,260,310,296,5068,-9584,9520,24664,14051,21095
211750.28699999998,156,238,311,294,4496,-9668,9688,25554,14985,21433
211754.38199999998,143,214,312,295,3500,-9536,7884,26827,14864,21666
211758.492,125,216,314,296,2644,-9376,7496,28048,14455,21102
211766.743,103,205,316,297,2172,-9244,8260,28644,14812,20120
211770.76299999998,91,186,317,295,1536,-9152,8532,29632,15359,19567
211774.358,80,175,318,296,1048,-8980,8640,31379,15614,19244
211778.947,74,169,319,298,712,-8880,8200,32511,15560,18868
211787.14500000002,79,167,320,298,664,-8156,8556,32511,15308,18135
211791.265,88,164,320,297,740,-7272,9904,32511,15349,17118
211795.451,98,156,321,298,904,-6940,10880,32511,15583,16556
211799.432,98,157,321,299,960,-6500,11564,32511,15659,16221
211803.534,90,174,321,300,840,-5316,11004,32511,15391,15598
211811.742,79,196,320,299,584,-3908,11352,32511,15239,14800
211815.824,66,223,319,299,296,-3676,11756,32077,15480,14395
211819.905,46,255,318,301,24,-3968,11776,30191,15697,14015
211824.014,19,297,317,301,-240,-4432,11548,28144,15512,13689
211832.206,0,342,316,299,-520,-3844,10660,25816,14960,13027
211836.324,0,387,314,300,-836,-3036,10164,24237,14531,12276
211840.387,0,459,313,302,-884,-2920,10396,23316,14554,12082
211844.503,0,504,311,302,-1228,-3868,11476,22414,14646,12399
211848.59900000002,7,544,308,300,-1464,-4856,11848,21190,14369,12379
211856.797,44,585,307,301,-1328,-6024,12488,20099,14280,12441
211860.884,94,620,305,303,-1104,-7376,13416,18935,14310,12653
211864.985,144,647,303,303,-1152,-7828,13848,17416,14123,12781
211869.08500000002,193,662,300,301,-1308,-7240,13556,16093,14067,12779
211877.282,238,668,298,301,-1616,-7132,13520,15407,13807,12757
211881.405,284,660,296,303,-1496,-6812,14936,13328,14211,12746
211885.522,331,639,293,303,-1876,-6728,13960,11732,14417,13006
211889.562,384,616,290,301,-2524,-6136,13936,12010,13489,12869
211897.753,442,588,287,302,-2540,-5848,13784,10685,13694,12810
211901.869,500,550,285,304,-2608,-5760,13452,10324,13809,12756
211905.943,556,497,283,304,-2880,-5892,13984,10380,13620,13041
211910.03100000002,608,450,280,303,-3180,-7220,13980,9743,13373,13189
211914.134,654,412,278,303,-3460,-8180,13216,9173,13037,13397
211922.33,697,384,276,306,-3580,-8508,13384,8917,12960,13430
211926.445,731,361,274,306,-4088,-8796,12948,9033,12854,13558
211930.508,755,344,271,304,-4584,-8808,13140,9055,12345,13481
211934.616,773,334,270,305,-5004,-8780,12768,8329,12112,13303
211942.80000000002,788,326,268,307,-5576,-7904,12732,7806,11658,13300
211946.921,797,319,267,307,-5628,-7180,13640,7097,11540,13138
211951.169,807,317,266,305,-5540,-6536,14856,6252,11651,13207
211955.092,812,321,266,307,-5520,-6048,15392,4719,11641,13273
211959.194,813,333,266,308,-5468,-4872,15320,2722,11555,12971
211967.26200000002,818,347,265,308,-5704,-3984,14864,1270,11619,13403
211971.479,828,362,266,306,-6204,-4696,15280,651,11706,13787
211975.574,842,340,267,307,-6412,-4956,13632,-391,11665,13753
211979.74,854,282,269,308,-5940,-5904,13140,-375,11946,13792
211987.84699999998,873,262,271,307,-6052,-6524,12580,789,11622,14038
211991.976,895,293,274,306,-6088,-6800,12464,2416,11535,14327
211996.056,919,337,277,306,-6120,-7040,12212,3752,11295,14650
212000.144,943,378,281,307,-6000,-6536,11988,5775,11189,14824
212004.236,963,411,284,306,-6156,-6508,11668,6965,10872,15033
212012.438,981,438,287,305,-6404,-5684,11540,7865,10449,15042
212016.546,989,460,292,305,-6720,-5416,11816,8380,10170,15391
212020.614,979,484,296,306,-6808,-4568,12136,8404,9959,15682
212024.739,953,508,300,306,-6964,-3972,12268,7972,9647,15897
212032.912,906,530,303,304,-7212,-3516,11884,7157,9446,16198
212037.034,863,550,307,305,-7268,-3508,12292,7209,9340,16647
212041.09,824,570,310,306,-7400,-4156,12844,7357,9234,17039
212045.186,781,588,314,306,-7060,-4704,12948,7208,8975,17455
212049.289,726,604,318,304,-6692,-4984,13384,7450,8979,17815
212057.48500000002,678,618,321,305,-6308,-5448,13608,8256,8926,18089
212061.196,640,630,324,306,-6128,-5548,13508,8376,8869,18230
212065.74,613,644,326,306,-6168,-4928,12952,8843,8799,18235
212069.764,594,659,328,304,-6352,-4776,12748,9586,8805,18344
212077.663,582,680,330,305,-6120,-4636,12996,9459,8875,18642
212082.08200000002,575,707,331,307,-6360,-3632,12260,10157,8385,18313
212086.144,570,737,332,307,-6468,-2768,12520,9415,8862,18629
212090.24,569,766,332,306,-7344,-1644,11224,9451,8449,18862
212094.355,570,785,332,306,-7772,-1564,11108,9736,7974,19129
212102.53900000002,569,800,331,308,-7708,-1652,11196,9719,7645,19399
212106.698,563,811,329,307,-7340,-1644,11116,10163,7457,19337
212110.747,556,815,327,306,-7188,-2180,11840,10298,7494,19435
212114.843,548,820,325,307,-7004,-2188,11592,10409,7387,19370
212123.021,539,828,323,308,-7116,-2152,10892,10737,7244,19250
212127.14800000002,536,837,319,308,-7060,-1756,11260,10983,7184,19344
212131.21899999998,544,861,316,306,-6864,-1396,11016,11002,6956,19315
212135.3,561,873,313,307,-6588,-652,10824,10890,6855,19304
212140.108,584,870,310,309,-6400,-260,11244,10408,6746,19009
212147.593,613,860,306,309,-6768,440,10396,10011,6192,18966
212151.21099999998,645,833,302,307,-6832,988,10700,9057,5939,18995
212156.211,683,786,297,308,-6712,1608,10656,8131,5864,18727
212159.864,728,739,293,310,-6644,1184,11060,6893,5760,18915
212168.059,774,710,288,309,-6708,1316,10076,5802,5186,18898
212172.19,812,688,283,308,-6244,1512,9424,4863,4900,18757
212176.243,842,673,278,309,-6480,1800,8832,4241,4422,18796
212180.33299999998,865,660,273,310,-6800,2588,8472,4089,3689,18651
212184.57499999998,886,645,268,309,-6472,3020,8040,4220,3168,18530
212192.646,902,630,263,308,-6320,3824,7712,4262,2336,18144
212196.739,914,619,259,309,-6468,4312,6964,4607,1467,17813
212200.80899999998,918,606,255,311,-6484,4948,6212,5215,762,17493
212204.91,918,595,251,311,-6364,5124,6548,5649,-73,16987
212213.114,917,589,248,309,-5848,5280,7292,4769,-277,16793
212217.236,913,581,247,311,-6452,5736,6868,4931,-1481,16854
212221.31,903,567,245,312,-5892,5604,8824,5016,-1693,16748
212225.4,888,551,244,312,-5296,5204,8672,4557,-2099,16025
212229.523,869,534,244,310,-5444,5172,8632,3634,-2373,15561
212237.744,848,519,246,312,-6024,5996,9272,2916,-2679,15319
212241.78,824,501,247,313,-6780,6840,9372,2684,-3256,14642
212245.888,793,479,249,312,-6840,7100,9428,1481,-3444,14276
212249.971,760,457,252,311,-6760,7108,10092,209,-3660,14086
212258.181,728,435,255,312,-7060,7052,10172,-273,-4299,13449
212262.452,698,412,259,313,-7096,7212,10480,-1809,-4326,12958
212266.36500000002,671,394,264,312,-7456,7760,9672,-2103,-4620,12196
212270.467,652,380,269,310,-7644,7792,9684,-1876,-4980,11761
212278.649,632,374,274,311,-7516,6784,9776,-2241,-5359,11617
212282.772,609,378,280,312,-7328,7792,9516,-2406,-5727,10936
212286.847,588,397,285,311,-7360,8072,9364,-2226,-6022,10189
212290.929,567,415,292,309,-7828,8484,9484,-2239,-6245,9743
212295.646,545,423,299,309,-7972,8140,9760,-2337,-6522,9383
212303.22100000002,524,430,305,310,-7696,7528,9916,-2154,-6830,9075
212307.343,503,431,311,309,-7472,7264,10212,-1718,-7003,8703
212311.42299999998,482,425,318,306,-7676,7392,10532,-1075,-7156,8201
212315.506,461,412,323,307,-8068,7564,11164,-654,-7075,7668
212323.74,438,401,330,307,-8464,7304,11652,-441,-7044,7186
212327.81900000002,412,395,334,306,-8612,7152,12320,-220,-6880,6858
212331.886,386,385,339,304,-8436,6748,13384,-83,-6600,6585
212335.97499999998,360,373,343,305,-8388,6556,13896,-30,-6288,6266
212340.09900000002,334,358,347,306,-8472,6688,14032,-115,-5910,5826
212348.287,308,340,350,305,-8576,7064,13864,-180,-5501,5319
212352.398,283,322,352,304,-8492,7272,14052,-210,-5040,5020
212356.451,254,307,355,305,-8400,7328,14476,66,-4567,4821
212360.565,217,304,358,306,-7920,6620,14872,130,-4104,4845
212368.75699999998,182,307,359,305,-7348,6936,14796,-100,-3644,4568
212372.38400000002,151,312,360,303,-7412,7324,14436,-6,-3192,4200
212376.95299999998,118,316,362,305,-7756,7472,14336,270,-2764,3818
212381.036,82,310,363,306,-7932,7684,14432,707,-2373,3526
212385.494,47,292,364,305,-7564,7236,14860,1169,-1866,3397
212393.329,24,261,364,304,-7380,6896,15020,1506,-1400,3154
212397.438,13,206,364,305,-7600,6624,14708,1788,-922,3019
212401.50600000002,11,128,364,306,-8328,6916,14132,2496,-635,2751
212405.59300000002,6,49,365,305,-8560,6832,14844,3290,-46,2738
212409.74,5,2,366,304,-8580,6184,15524,3664,359,2780
212417.93000000002,19,1,366,306,-8320,5204,15840,3478,849,2692
212421.975,44,1,366,307,-7972,4732,15876,3264,1388,2726
212426.083,67,1,366,306,-8036,4784,15652,3392,1896,2765
