211895.99899999998,663,437,305,304,1284,-14872,5208,-449,5007,32511
211900.074,676,461,304,303,1124,-15092,5184,-249,4838,32511
211904.148,702,465,304,301,676,-15352,5008,63,4513,32511
211908.285,754,457,304,302,364,-15428,5084,332,4217,32511
211916.45500000002,801,435,304,303,40,-15464,5060,464,4021,32511
211920.556,836,392,304,302,-432,-15404,4772,1165,3562,32476
211924.651,860,345,305,299,-844,-15380,4880,2081,3161,32142
211928.75900000002,874,304,305,300,-1032,-15820,4536,3091,3113,32115
211937.092,881,264,305,301,-1100,-15672,4464,3629,2865,31909
211941.059,888,217,305,300,-1516,-14848,4720,3783,2609,31279
211945.13,892,172,306,298,-2036,-13420,4756,4067,2282,30592
211949.22600000002,893,129,306,298,-2492,-12068,5052,3988,1958,29838
211957.412,890,84,306,299,-2896,-10996,5656,3181,1685,29149
211961.534,877,43,306,298,-3092,-10152,5760,2272,1555,28611
211965.597,860,11,307,295,-3572,-9840,5548,1565,1190,28050
211969.679,840,10,307,295,-3880,-9912,5312,478,946,27413
211973.86000000002,806,11,307,297,-3984,-9880,5156,-284,771,26979
211981.973,735,11,307,295,-4212,-9840,4912,-450,543,26559
211986.086,657,12,307,293,-4796,-10012,4460,-463,293,26204
211990.175,584,35,307,294,-4916,-10460,4580,-496,288,25757
211994.774,525,50,306,296,-5124,-10424,5072,-951,-43,25501
212002.479,507,64,306,295,-5540,-10604,4648,-1293,-432,24905
212006.76200000002,536,82,307,293,-5540,-10320,4780,-1603,-280,24562
212010.675,592,105,307,294,-5992,-9992,4512,-1555,-757,24243
212014.97,622,134,306,295,-6160,-9884,4552,-1309,-1228,23970
212022.968,642,155,306,294,-6008,-10188,4520,-1234,-1374,23661
212027.024,666,170,306,293,-5940,-10480,4500,-1411,-1455,23381
212031.16499999998,697,154,306,294,-5900,-10512,4228,-1371,-1602,22928
212035.259,725,113,306,295,-5896,-10388,3948,-1216,-1727,22648
212039.751,733,93,306,295,-5840,-10356,3780,-1087,-1773,22318
212047.552,723,102,306,294,-5968,-10128,3580,-724,-1875,21946
212051.648,720,143,305,295,-6212,-9792,3476,-687,-2074,21636
212055.72799999997,719,192,305,297,-6316,-9232,3324,-636,-2306,20957
212059.86,716,232,305,296,-6896,-9516,1944,-229,-3228,20362
212063.90600000002,710,274,305,295,-6116,-9744,3912,-348,-2821,19489
212072.112,686,299,305,296,-6360,-7588,4160,-1966,-3425,20338
212076.206,645,309,304,298,-7304,-7432,3100,-352,-3035,18890
212080.3,600,318,304,298,-6568,-7672,4452,-1170,-2272,18611
212084.402,563,314,304,297,-7820,-7764,2028,-916,-2726,17678
212092.77,535,328,304,298,-7628,-7068,3752,-318,-3757,17434
212096.71399999998,515,346,304,300,-7540,-6256,3600,-1216,-4280,17164
212100.777,504,352,303,300,-6936,-5588,4276,-1434,-4397,16584
212104.87800000003,497,349,303,298,-6996,-5852,4260,-840,-4093,15804
212108.97499999998,492,344,303,300,-8148,-6144,4200,100,-6191,14502
212117.17799999999,490,340,302,302,-6772,-6272,5412,-1666,-4578,13893
212121.26499999998,487,331,302,301,-6592,-5452,5096,-3372,-3509,13681
212125.788,485,330,302,300,-7628,-4828,4212,-3936,-4455,13545
212129.44999999998,482,334,301,302,-7792,-4664,3956,-4245,-5062,13418
212137.64599999998,477,342,301,303,-7876,-5152,4660,-5942,-5842,13638
212141.773,472,350,301,302,-7188,-5164,5296,-6264,-5220,13307
212145.861,468,372,301,302,-8108,-5616,3696,-5241,-6326,12518
212149.92799999999,464,422,301,302,-7984,-6260,4720,-5263,-6634,11964
212158.131,458,465,301,304,-7104,-5724,5328,-4673,-5452,11362
212162.237,446,485,301,303,-7904,-5848,5744,-5118,-5878,11038
212166.32,433,498,301,301,-7652,-5808,5884,-5757,-5153,10828
212170.538,423,508,300,302,-8244,-5704,5600,-5472,-5193,10166
212174.503,418,517,300,304,-8168,-6200,5488,-5376,-5087,9563
212182.579,414,523,300,302,-7640,-6524,5912,-6096,-4696,9532
212186.579,409,521,300,301,-7776,-6264,5900,-6031,-4820,9512
212190.88999999998,410,517,300,302,-8200,-6808,4912,-4951,-4775,9219
212194.978,411,504,299,304,-7948,-7204,6096,-4799,-4483,9115
212203.182,409,497,299,303,-8528,-6544,5376,-3429,-4489,8246
212207.28399999999,406,506,299,302,-8444,-6624,6360,-2513,-4087,7760
212211.36000000002,404,524,299,303,-8880,-5920,6160,-1957,-3914,7162
212215.766,394,543,298,305,-8960,-5556,6016,-1703,-3787,6538
212219.545,383,588,298,303,-9216,-5668,5944,-842,-3976,6003
212227.745,371,635,299,302,-9124,-5944,5884,-772,-4086,5954
212231.868,359,602,299,304,-8952,-5732,6004,-163,-4067,5628
212235.92500000002,346,496,299,305,-8632,-5860,6496,-34,-4077,5261
212240.03300000002,334,393,299,305,-9052,-6128,5404,-229,-3829,4879
212248.199,325,291,300,304,-8560,-5716,5848,-241,-3582,4844
212252.32700000002,315,195,300,305,-8492,-6128,5920,545,-3285,4530
212256.406,306,111,300,307,-8224,-6540,5944,102,-2915,4455
212260.167,298,38,301,306,-8444,-6092,5616,101,-3127,4272
212264.591,290,11,301,306,-8400,-5892,5832,343,-3209,4074
212272.861,281,11,302,308,-8372,-6148,5956,690,-3096,3837
212276.896,270,11,302,309,-8624,-5968,5604,999,-3071,3720
212281.35700000002,259,11,302,308,-8216,-6228,6708,626,-3601,3834
212285.066,245,11,302,307,-8216,-6816,6252,567,-3280,3749
212289.18899999998,224,11,302,309,-8336,-6656,6376,39,-2814,3837
212296.721,206,13,302,311,-8900,-6260,6060,1275,-2678,3329
212301.46,198,26,301,310,-9012,-6320,6076,932,-3189,3281
212305.549,194,44,302,309,-9512,-5960,6312,2189,-3447,3054
212309.65699999998,199,64,301,312,-9524,-6684,6272,3392,-3087,2274
212317.86,213,82,301,312,-9540,-6688,6320,2670,-2575,1960
212321.957,229,111,301,312,-9932,-5660,5480,902,-2531,2846
212326.12900000002,251,144,301,311,-9588,-5908,6180,2584,-2356,2287
212330.127,275,173,301,312,-9792,-6576,7900,698,-3199,2999
212338.329,288,206,301,313,-9572,-5392,7968,480,-2631,2961
212342.451,292,225,300,312,-9616,-5812,7652,1105,-2107,2596
212346.533,296,237,300,311,-10220,-6060,7152,3010,-2141,1472
212350.615,300,249,301,312,-10148,-6308,7644,3047,-2187,987
212354.711,297,262,299,314,-9676,-4916,7860,3221,-1981,423
212362.909,291,276,300,312,-10372,-5464,7776,3351,-2143,301
212367.00999999998,281,292,300,311,-10568,-5516,7596,3282,-2101,123
212371.084,267,310,300,312,-10472,-5600,8068,2966,-2077,97
212375.193,251,329,301,313,-10764,-5428,7944,1965,-2430,100
212383.372,234,347,301,311,-10636,-5568,7744,-11,-2224,441
212387.498,219,366,301,310,-9808,-5156,9256,-173,-1505,477
212391.58000000002,204,385,301,311,-9880,-5668,9644,-4213,-1640,1522
212395.649,191,387,302,311,-11764,-5876,6324,0,-2054,189
212399.77200000003,179,379,302,310,-10080,-7380,8812,-1457,-1313,123
212407.97,167,369,302,309,-10492,-6132,7908,-3129,-1182,542
212412.07499999998,160,363,302,310,-10868,-6352,7740,-1858,-1527,299
212416.157,154,361,303,310,-10992,-6912,7852,-1063,-2055,11
212420.24000000002,153,358,303,309,-10748,-7220,8232,-994,-1653,-41
212428.43600000002,159,353,303,308,-10548,-7112,8620,-1429,-1426,89
212432.424,169,350,303,309,-10784,-6992,8520,-1545,-1413,85
212436.63900000002,186,347,303,310,-10924,-6992,8500,-1623,-1174,30
212440.72199999998,209,345,303,308,-10880,-7120,8564,-1495,-972,-32
212444.863,256,346,304,307,-11048,-7048,8612,-1429,-763,-247
212453.03,302,350,304,308,-11608,-6676,7592,-1793,-559,-318
212457.11,344,354,304,309,-10868,-6880,8368,-1531,-31,-487
212461.20500000002,381,361,304,308,-11136,-6724,8492,-1220,-216,-685
212465.299,419,369,304,307,-10924,-6636,8392,-1482,-33,-521
212473.503,454,379,305,308,-11240,-6608,8524,-769,-215,-729
212477.612,487,384,305,309,-11280,-6700,8648,-808,-186,-854
212481.61099999998,515,392,305,307,-10920,-6120,8168,-649,-266,-1136
212485.862,538,405,306,306,-11508,-6788,7772,-501,-336,-1261
212493.989,548,418,306,307,-11444,-6848,7776,-1213,-248,-949
212498.07,551,433,306,308,-11244,-6380,9100,-651,-72,-948
212502.157,545,448,306,306,-11268,-7192,9000,-1057,129,-867
212506.628,536,464,306,305,-11684,-7192,8436,-1249,-282,-804
212510.367,525,484,306,307,-11456,-7220,8764,-1769,-105,-669
212518.537,516,512,306,309,-11324,-7140,9008,-2199,90,-460
212522.666,513,537,306,307,-11684,-7400,8652,-2068,184,-418
212527.08899999998,514,561,305,306,-11772,-7576,8472,-1725,138,-334
212530.86,516,579,305,308,-11912,-7916,8264,-1102,300,-639
212534.94,516,592,305,309,-11688,-7696,8404,-548,265,-748
212543.129,515,595,304,307,-11568,-7916,8848,-572,449,-655
212547.216,514,586,304,307,-11272,-7488,9508,-1113,410,-369
212550.95,506,580,303,308,-11588,-7260,9256,-1366,724,-304
212555.41199999998,501,576,303,309,-12392,-7536,7296,-1272,192,-453
212563.59699999998,494,575,303,307,-11748,-7276,8992,-1925,376,-38
212567.73,487,578,302,306,-12036,-6896,8364,-1195,451,-309
212571.859,480,584,302,308,-12452,-7148,7496,-693,555,-703
212575.883,475,594,302,308,-12244,-6920,8368,-533,649,-745
212579.99899999998,473,608,301,306,-12264,-7544,8244,-135,573,-914
212588.202,473,630,302,306,-12212,-7104,8500,-322,489,-857
212592.27000000002,475,661,301,308,-12320,-7380,8276,-347,570,-924
212596.41199999998,480,684,301,308,-12520,-7272,8296,-829,402,-697
212600.461,492,701,301,307,-12420,-7524,8424,-856,236,-673
212608.652,507,710,302,306,-12216,-7572,8656,-1039,295,-670
212612.772,524,715,302,308,-12124,-7632,8552,-979,479,-733
212616.858,543,714,302,308,-12236,-7688,8272,-615,455,-913
212620.936,548,695,302,306,-12348,-7668,7960,-435,334,-904
212629.13499999998,543,666,302,306,-11852,-7664,8824,-231,382,-931
212633.247,526,626,302,308,-11752,-7676,8620,-329,536,-971
212637.508,497,591,302,308,-11736,-7540,8652,-744,453,-887
212641.41900000002,462,567,302,306,-11556,-7376,8848,-1301,546,-738
212645.521,425,548,302,306,-11500,-7184,8960,-1659,604,-713
212653.704,384,518,303,307,-11480,-7284,8912,-1943,898,-733
212657.862,344,461,302,308,-11532,-7260,8824,-2274,969,-710
212661.90800000002,311,390,302,306,-11456,-7380,8492,-2443,1079,-618
212666.01,279,331,303,306,-11568,-7548,8212,-2199,1201,-380
212674.193,253,301,303,307,-11508,-7896,7984,-2063,1184,-255
212678.314,234,306,303,307,-11420,-7952,7684,-1752,1168,-92
212682.383,227,317,303,305,-11112,-8172,7920,-1651,1262,247
212686.473,218,315,303,306,-11204,-7964,7652,-1411,884,346
212690.56900000002,198,286,303,307,-11012,-8240,7128,-1523,878,517
212698.771,176,243,303,307,-10764,-8012,8092,-1873,877,727
212702.866,161,190,303,306,-11116,-7876,7664,-1430,932,649
212706.955,152,157,303,306,-11240,-8128,7616,-1476,662,691
212711.05,148,135,303,308,-11284,-8184,7576,-1610,578,738
212719.24000000002,146,100,302,309,-11192,-8264,7512,-1658,448,745
212723.361,133,55,302,307,-11156,-8124,7380,-1511,412,794
212727.42299999998,118,12,302,308,-11120,-8132,7796,-1400,552,752
212731.51200000002,109,10,301,310,-11220,-8092,7308,-959,370,736
212735.624,112,11,301,311,-11940,-8140,7028,-429,431,725
212743.86000000002,119,11,301,309,-11768,-7716,7608,151,733,1018
212748.18600000002,126,16,301,309,-12120,-7788,7432,824,341,776
212751.988,138,30,301,311,-11972,-8004,7724,973,820,976
212756.086,150,56,300,312,-12116,-7688,7556,1514,398,970
212764.28699999998,161,93,300,310,-12012,-7976,7756,2221,459,1024
212768.432,165,128,300,310,-12120,-8064,7848,2912,525,926
212772.47,168,161,300,312,-12176,-8384,7796,3068,487,950
212776.573,171,188,300,312,-12144,-8232,7976,3334,411,807
212780.676,174,215,300,310,-12012,-7724,7892,3572,143,785
212788.861,179,244,300,310,-12240,-7812,7428,3864,534,879
212793.011,184,273,300,311,-12256,-7964,7364,3430,-9,927
212797.068,191,313,300,311,-12160,-7700,7528,3038,-285,1180
212801.156,199,357,300,309,-11820,-7516,8036,2848,87,1190
212809.34,209,394,300,309,-12104,-7276,7456,3173,431,976
212813.47,216,423,300,310,-12220,-7548,7424,3197,452,691
212817.53,225,444,301,310,-12356,-7492,7032,2992,294,625
212821.633,232,466,302,307,-12228,-7900,7108,2581,593,860
212826.302,240,488,302,307,-12120,-7264,7296,2967,680,815
212833.92,249,506,302,307,-12056,-7152,6732,2683,244,950
212838.007,259,533,303,308,-12136,-6960,6464,3048,37,1040
212842.11500000002,270,563,303,305,-11996,-7296,6908,3457,114,1004
212846.21000000002,282,580,303,305,-11836,-7356,6868,3459,191,1109
212854.388,294,569,303,306,-12036,-7348,6428,4031,32,1086
212858.535,317,534,303,306,-12344,-7488,6324,4371,-432,1063
212862.604,335,473,303,303,-12312,-7336,6632,4630,-787,1115
212866.686,347,402,303,303,-12504,-7212,6816,5387,-931,933
212870.84100000001,355,336,303,304,-12532,-6820,6544,6041,-1014,778
212879.006,362,285,303,304,-12504,-6900,6508,6170,-1202,625
212883.079,366,247,303,302,-12596,-6560,6436,6192,-1532,446
212887.16199999998,368,219,303,302,-12604,-6756,7304,6961,-1651,36
212891.277,368,184,303,303,-12536,-6620,7648,7729,-2212,-306
212899.474,368,153,303,302,-12656,-6308,7660,8348,-2281,-558
212903.877,366,133,303,301,-12736,-5948,7476,8904,-2249,-649
212907.657,363,120,303,301,-12680,-6004,7772,9491,-2464,-691
212911.765,358,112,303,302,-12540,-5780,7672,10040,-2953,-883
212919.97,353,115,303,302,-12592,-5600,7564,10154,-3368,-1246
212924.08000000002,346,128,303,300,-12376,-5700,8052,9794,-3123,-1285
212928.147,341,151,303,300,-12184,-5840,7772,9686,-3058,-1207
212932.229,335,165,303,302,-11968,-6156,7476,9815,-3123,-973
212936.343,332,175,302,301,-11840,-6612,7816,9961,-3134,-851
212944.521,328,190,303,299,-12008,-6856,7496,9741,-3119,-742
212948.767,327,212,303,300,-12304,-7016,7528,9648,-3044,-694
212952.71600000001,326,244,302,301,-12644,-7156,8284,9914,-2968,-534
212956.861,327,274,302,301,-13284,-6836,8576,10721,-2745,-395
212965.004,328,295,302,299,-13532,-6504,9996,11288,-2181,-616
212969.13900000002,328,310,303,300,-13504,-6064,10716,11444,-2093,-782
212973.213,326,320,303,302,-13380,-5568,11324,11596,-1920,-820
212977.30899999998,323,334,303,301,-13252,-4936,11876,11503,-1875,-1033
212981.857,322,355,303,300,-12856,-4596,12700,10610,-1408,-1178
212989.588,322,375,304,301,-12932,-4700,12580,9798,-1386,-1255
212993.71099999998,324,398,304,302,-12856,-5044,13244,9188,-1197,-1085
212997.862,329,419,304,302,-12492,-5568,13084,8367,-1053,-1052
213001.872,337,435,304,300,-12480,-5456,12000,7101,-773,-1247
213010.064,345,449,304,301,-12532,-4912,11532,5877,-782,-1542
213014.192,354,464,305,303,-12428,-4876,11336,4822,-802,-1657
213018.259,363,481,305,303,-12284,-4660,11056,4015,-705,-1715
213022.349,368,488,305,302,-12204,-4588,10604,3374,-595,-1560
213026.445,360,487,306,303,-12024,-4852,10712,3366,-381,-1456
213034.642,355,493,306,304,-12116,-5496,10368,3159,-190,-1312
213038.74899999998,354,502,307,304,-12428,-5676,10020,3259,-165,-1147
213042.86099999998,352,509,307,303,-12520,-6112,10248,3287,239,-1041
213046.90600000002,350,512,307,303,-12904,-5872,9840,3191,30,-1024
213055.11000000002,348,516,308,305,-12692,-5864,10184,3451,435,-993
213059.54700000002,349,521,308,305,-12572,-5552,10704,3406,635,-1087
213063.076,349,526,308,303,-12576,-5232,10912,3358,761,-1154
213067.39500000002,349,536,308,304,-12708,-5240,11216,3406,835,-1189
213071.514,347,550,308,306,-12544,-5504,11372,3090,1078,-1035
213079.689,343,568,307,306,-12324,-5828,11396,2211,1197,-836
213083.861,340,592,307,304,-12416,-6148,11240,1850,1260,-892
213087.878,336,619,307,305,-12220,-6140,11180,1613,1548,-825
213092.55200000003,329,649,307,307,-12300,-5988,10684,1596,1496,-866
213100.157,319,675,306,306,-12568,-6020,10156,1414,1333,-848
213104.27899999998,304,684,306,304,-12252,-5872,10808,1278,1610,-712
213108.353,292,689,306,305,-12304,-5444,10700,1920,1584,-969
213112.45500000002,281,683,305,306,-12640,-5524,9512,1922,1490,-1021
213116.55200000003,270,669,304,306,-12320,-5472,10552,1054,1582,-778
213124.75,260,648,304,304,-12392,-4808,9940,1322,1380,-774
213128.86000000002,254,620,304,305,-12556,-5156,9680,1485,1202,-948
213132.935,251,593,304,306,-12420,-5412,9896,1089,1252,-942
213137.218,247,566,303,306,-12348,-5156,9564,956,1305,-921
213145.21099999998,245,538,303,304,-12308,-5000,9512,998,1293,-1034
213149.338,243,512,303,305,-12380,-5132,9384,883,1183,-1081
213153.40699999998,240,488,303,306,-12352,-5248,9264,820,1053,-933
213157.489,237,467,303,305,-12100,-5388,9272,863,1166,-796
213161.605,232,447,303,303,-12176,-5276,9320,730,1211,-818
213169.861,228,426,303,304,-12348,-5108,9076,405,870,-755
213173.877,224,404,302,305,-12300,-4864,9076,796,864,-843
213177.979,221,381,302,305,-12140,-5352,9372,1100,1030,-920
213181.923,217,357,302,303,-12276,-5536,9364,844,717,-871
213190.26299999998,212,335,302,304,-12032,-5516,9680,512,752,-755
213194.374,208,313,301,305,-11880,-5352,9552,339,843,-783
213198.441,209,294,301,304,-12072,-5232,9192,61,582,-716
213202.543,212,276,301,302,-12028,-5272,9428,-213,563,-605
213206.661,217,261,301,303,-12056,-5256,9300,-224,657,-664
213215.122,225,249,301,305,-12192,-5316,9488,-163,613,-729
213218.929,233,240,301,304,-12160,-5324,9496,-390,624,-674
213223.019,241,234,301,302,-12128,-5144,9508,-551,608,-583
213227.127,251,230,301,303,-12116,-5204,9624,-614,596,-592
213235.324,259,229,301,304,-12172,-5156,9716,-771,568,-605
213239.438,267,228,301,304,-12172,-5116,9640,-854,530,-627
213243.50699999998,275,230,301,303,-12048,-5332,9772,-931,509,-631
213247.615,287,235,301,304,-12008,-5336,9656,-934,572,-663
213251.71399999998,298,241,300,305,-11948,-5548,9648,-878,596,-686
213259.90899999999,311,249,300,304,-11904,-5532,9536,-927,647,-682
213263.984,323,257,300,303,-11924,-5440,9412,-967,670,-674
213268.08,335,264,300,304,-11844,-5412,9268,-933,620,-658
213272.174,346,269,300,305,-11920,-5428,9188,-851,629,-687
213280.371,355,269,300,305,-11940,-5364,9104,-782,570,-751
213284.505,366,267,300,303,-11916,-5316,9116,-663,578,-822
213288.555,377,263,300,305,-11864,-5344,9204,-553,552,-861
213293.021,388,256,300,306,-11916,-5212,9244,-611,505,-902
213296.774,398,248,299,305,-11984,-5228,9264,-808,530,-898
213304.96600000001,406,237,300,304,-11940,-5136,9440,-942,555,-867
213309.05000000002,413,223,300,305,-12036,-5176,9496,-1141,491,-888
213313.14599999998,415,210,300,306,-12100,-5128,9592,-1312,491,-871
213317.23500000002,416,195,300,306,-12088,-5092,9560,-1492,506,-951
213325.431,415,178,300,304,-12020,-5120,9544,-1747,503,-946
213329.552,412,161,300,306,-12064,-5440,9672,-1772,587,-935
213333.61500000002,409,148,300,307,-12088,-5572,9644,-2033,570,-834
213337.71600000001,403,137,301,306,-12008,-5672,9832,-1925,775,-892
213345.94,397,130,301,305,-12096,-5776,9656,-1968,745,-922
213350.032,392,127,301,306,-12100,-5864,9640,-2000,723,-839
213354.098,388,125,301,307,-11936,-5920,9836,-1936,744,-765
213358.193,384,127,302,305,-11996,-5920,9648,-1799,678,-749
213362.30000000002,383,130,301,304,-12008,-6088,9636,-1719,682,-734
213370.579,382,133,301,305,-11896,-6100,9632,-1546,732,-702
213374.606,383,135,301,306,-11852,-6468,9708,-1556,820,-597
213378.675,384,134,301,305,-12244,-6372,9180,-1327,480,-660
213382.777,385,135,301,304,-11928,-6468,9592,-1139,794,-549
213390.961,385,135,302,305,-12052,-6352,9264,-1026,673,-522
213395.082,383,135,301,306,-12060,-6284,9200,-842,679,-489
213399.14500000002,379,135,301,305,-12132,-6104,9056,-636,620,-539
213403.68699999998,370,130,302,304,-12068,-5900,9100,-569,629,-578
213407.33599999998,357,118,302,305,-12184,-5716,9116,-370,570,-602
213415.53300000002,341,106,302,306,-12196,-5724,9296,-429,480,-599
213419.633,328,95,302,305,-12240,-5640,9300,-542,455,-515
213423.737,318,86,302,304,-12224,-5596,9480,-705,413,-473
213427.85799999998,310,81,302,305,-12172,-5732,9624,-934,354,-452
213436.033,303,78,302,306,-12216,-5820,9644,-1048,291,-491
213440.14200000002,296,74,301,304,-12212,-5952,9732,-1179,315,-485
213444.20400000003,290,73,302,303,-12228,-6172,9772,-1183,325,-485
213448.29799999998,284,72,302,304,-12164,-6276,9776,-1309,349,-380
213452.402,280,73,302,306,-12180,-6336,9736,-1240,365,-280
213460.589,277,76,302,304,-12240,-6524,9824,-1156,403,-231
213464.693,276,81,302,303,-12176,-6656,9860,-1071,400,-137
213468.775,278,91,301,304,-12148,-6744,9784,-1039,438,-52
213472.866,277,102,301,306,-12148,-6896,9748,-872,531,57
213481.076,279,116,301,304,-12208,-6848,9688,-726,601,126
213485.18300000002,283,133,301,303,-12200,-6828,9696,-597,622,146
213489.252,289,154,301,304,-12120,-6808,9716,-567,675,237
213493.348,294,179,301,306,-12156,-6852,9760,-457,742,444
213497.45200000002,302,210,301,304,-12204,-6904,9648,-250,741,501
213505.63199999998,309,242,301,303,-12264,-6828,9532,-38,790,518
213509.72699999998,317,268,301,304,-12224,-6748,9676,178,832,490
213513.87099999998,325,294,300,306,-12200,-6592,9660,395,901,489
213517.924,332,316,301,304,-12356,-6464,9452,452,876,380
213526.00100000002,340,337,301,303,-12208,-6184,9584,333,949,396
213530.22999999998,345,356,301,305,-12340,-5896,9376,460,906,308
213534.292,349,374,301,305,-12260,-5816,9272,431,844,288
213538.393,353,388,301,304,-12304,-5732,9276,366,842,290
213542.503,355,402,301,303,-12364,-5724,9212,245,795,268
213550.69,357,413,302,304,-12496,-5632,9268,164,744,252
213554.858,358,426,301,305,-12472,-5564,9252,-36,674,244
213559.223,360,442,301,303,-12440,-5504,9476,-236,622,252
213562.97699999998,364,461,301,302,-12380,-5572,9456,-497,590,242
213570.528,372,479,301,304,-12316,-5788,9516,-785,571,317
213575.342,381,494,302,305,-12316,-6016,9472,-821,573,353
213579.358,388,505,302,303,-12264,-6216,9280,-863,566,428
213583.458,394,513,302,302,-12172,-6320,9640,-870,681,437
213587.563,400,519,302,304,-12268,-6448,9496,-821,732,498
213595.761,404,522,303,305,-12288,-6360,9328,-835,687,556
213599.858,407,525,303,303,-12288,-6420,9204,-903,694,618
213603.883,409,524,303,303,-12128,-6288,9272,-763,781,569
213608.03100000002,410,521,303,304,-12132,-6340,8912,-947,778,601
213616.233,408,517,303,305,-12136,-6320,8864,-822,695,637
213620.343,405,513,303,304,-12104,-6332,8832,-605,801,596
213624.417,402,504,304,303,-12112,-6176,8648,-477,707,576
213628.507,397,494,303,304,-12200,-6144,8560,-379,590,565
213632.63,391,483,304,305,-12128,-5932,8656,-219,623,514
213640.86000000002,385,470,304,304,-12168,-5800,8448,-81,549,429
213644.881,378,456,304,303,-12124,-5836,8528,144,538,376
213648.977,370,441,304,305,-12120,-5816,8600,183,447,371
213653.08200000002,361,426,304,305,-12100,-5612,8656,179,355,362
213661.391,353,412,304,304,-12044,-5492,8648,354,329,302
213665.389,345,397,304,304,-11996,-5600,8724,319,316,271
213669.464,337,383,303,305,-11956,-5588,8884,247,324,276
213673.555,328,370,303,306,-11888,-5524,8944,315,323,273
213677.677,319,358,303,304,-11884,-5584,9068,339,346,247
213685.866,312,346,303,304,-11852,-5496,9072,342,420,200
213689.94799999997,303,336,303,305,-11824,-5588,9028,308,443,161
213694.03,294,327,303,306,-11776,-5440,9016,330,521,137
213698.126,286,318,303,304,-11684,-5344,8876,360,518,41
213706.296,279,310,303,304,-11760,-5248,8884,428,576,11
213710.443,272,303,303,305,-11776,-5068,8832,395,584,-51
213714.519,265,298,303,306,-11672,-5132,8968,499,519,-141
213718.62,259,293,303,304,-11536,-5028,8852,556,483,-204
213722.74899999998,256,288,303,304,-11612,-4868,8732,533,505,-372
213730.932,253,284,303,306,-11512,-4764,8648,347,491,-491
213735.00699999998,249,279,303,307,-11468,-4780,8552,255,433,-594
213739.096,248,275,303,304,-11344,-4856,8520,161,376,-703
213743.187,247,271,303,304,-11200,-4968,8384,80,349,-787
213751.383,247,266,302,306,-11140,-5088,8276,119,282,-884
213755.502,246,263,302,306,-10996,-5176,8228,205,186,-987
213759.584,245,259,302,305,-10960,-5156,8296,289,149,-1087
213763.68,242,255,302,304,-10868,-5236,8324,452,104,-1184
213771.873,240,250,301,306,-10816,-5192,8432,564,45,-1260
213775.98599999998,238,245,301,307,-10672,-5108,8500,714,20,-1412
213780.061,235,241,301,304,-10460,-5076,8652,790,-54,-1522
213784.162,232,236,301,305,-10364,-4988,8664,818,-100,-1689
213788.26799999998,228,230,301,306,-10112,-4880,8644,886,-155,-1867
213796.449,224,225,301,306,-9940,-4900,8584,893,-192,-2030
213800.556,221,220,301,305,-9756,-4792,8556,903,-235,-2229
213804.638,218,214,301,304,-9632,-4668,8500,949,-301,-2431
213808.734,215,209,301,306,-9336,-4432,8452,972,-428,-2651
213816.926,212,203,301,307,-9124,-4268,8404,935,-498,-2892
213821.046,210,197,301,305,-8928,-4076,8320,872,-659,-3158
213825.11500000002,208,190,301,305,-8848,-3836,8248,742,-814,-3422
213829.22300000003,207,185,301,307,-8820,-3636,8200,586,-1026,-3751
213833.31999999998,205,177,301,307,-8824,-3416,8192,371,-1293,-4073
213841.51,203,172,301,305,-8852,-3312,8204,116,-1593,-4353
213845.622,203,167,301,305,-8880,-3316,8132,-193,-1823,-4721
213849.343,204,165,301,307,-8904,-3264,8000,-584,-2090,-5089
213853.86,205,163,301,307,-8884,-3316,7916,-926,-2357,-5454
213861.997,207,163,301,305,-8784,-3324,7772,-1213,-2586,-5907
213866.13199999998,209,162,301,305,-8756,-3352,7448,-1368,-2893,-6385
213870.591,212,161,302,306,-8564,-3284,7212,-1611,-3198,-6852
213874.282,213,163,301,307,-8352,-3268,7116,-1789,-3506,-7350
213882.481,215,168,301,304,-8056,-3156,7012,-1894,-3839,-7839
213886.583,218,176,301,304,-7760,-3232,6720,-1956,-4109,-8299
213890.69,221,189,301,306,-7420,-3372,6740,-1881,-4340,-8749
213894.764,223,206,301,306,-7140,-3516,6580,-1801,-4641,-9184
213898.875,226,230,301,304,-6908,-3608,6416,-1662,-4913,-9651
213907.07,231,261,302,304,-6568,-3684,6408,-1613,-5064,-10086
213911.181,235,286,301,306,-6256,-3508,6348,-1462,-5286,-10666
213915.18600000002,240,306,301,306,-6108,-3500,6328,-1389,-5424,-11196
213919.35499999998,243,322,302,304,-6024,-3404,6468,-1297,-5549,-11670
213927.19199999998,247,333,301,305,-5940,-3468,6272,-1240,-5779,-12088
213931.648,249,339,301,306,-6056,-3552,6220,-1133,-5992,-12596
213935.724,249,343,302,306,-6028,-3728,6244,-1223,-6095,-13148
213939.864,250,343,302,304,-5904,-3764,6132,-1291,-6301,-13694
213943.933,247,337,303,304,-5776,-3812,6020,-1286,-6519,-14291
213952.236,242,327,303,306,-5536,-3784,5896,-1373,-6697,-14938
213956.245,236,316,304,306,-5248,-3704,5728,-1698,-6767,-15490
213960.31,228,301,305,304,-5108,-3556,5572,-1975,-6971,-16167
213964.39899999998,222,285,305,304,-4852,-3484,5356,-2324,-7172,-16760
